2.7341397141599127e-06 0.0002474723486554538
2.755175871018215e-06 0.00024742544164495575
2.7762165852152553e-06 0.00024737845210319465
2.7972890347169517e-06 0.00024733142726942464
2.818444057828103e-06 0.00024728434522305887
2.839734996486835e-06 0.00024723712527960004
2.8611958342446207e-06 0.00024718966103895804
2.882827400196258e-06 0.00024714186369744623
2.904597218872507e-06 0.00024709369852986274
2.9264530826973937e-06 0.00024704519932021093
2.9483444546516397e-06 0.00024699645425928576
2.970242026599217e-06 0.0002469475694793395
2.9921463861915934e-06 0.000246898626936172
3.0140821543126123e-06 0.00024684965598508954
3.036081337243104e-06 0.00024680063094667873
3.0581646790762525e-06 0.00024675149394723025
3.0803297592179666e-06 0.000246702190469298
3.1025502829735865e-06 0.000246652700366258
3.124785652357483e-06 0.0002466030510676169
3.1469959902574122e-06 0.0002465533090123921
3.169156239352023e-06 0.00024650355488500114
3.1912637313162335e-06 0.00024645385416599205
3.213336494490125e-06 0.0002464042352898488
3.23540361980414e-06 0.0002463546836643342
3.257492380305898e-06 0.00024630515273777603
3.279617831752854e-06 0.00024625558618974683
3.3017789633009723e-06 0.0002462059411705575
3.3239622830873227e-06 0.00024615620289202
3.3461505345673695e-06 0.00024610638531148005
3.3683322146886723e-06 0.00024605651902875544
3.3905074423787424e-06 0.0002460066330491756
3.4126876130140703e-06 0.0002459567393266193
3.434889388635258e-06 0.00024590682706313385
3.457126319993723e-06 0.0002458568687191999
3.4794023859236875e-06 0.00024580683408997883
3.501710631709228e-06 0.0002457567051683228
3.5240375879640477e-06 0.000245706484318646
3.546371390871484e-06 0.0002456561915631962
3.568709633382152e-06 0.0002456058521510193
3.5910629054416623e-06 0.00024555548055737314
3.6134519998355635e-06 0.00024550506910045455
3.635900012592394e-06 0.0002454545872180615
3.6584232599177197e-06 0.000245403992065997
3.681025475722425e-06 0.00024535324527354824
3.703697933499562e-06 0.00024530232756922454
3.7264251112546064e-06 0.0002452512442489736
3.7491929004993794e-06 0.00024520001929757146
3.7719953372424233e-06 0.0002451486816612454
3.794836791807506e-06 0.00024509725071588176
3.817728952110792e-06 0.0002450457277863652
3.8406844921277796e-06 0.0002449940971153419
3.863710731138427e-06 0.0002449423349674927
3.8868062856632925e-06 0.00024489042191152416
3.909962071395657e-06 0.0002448383522569257
3.933165952489511e-06 0.0002447861363333338
3.956408759480338e-06 0.0002447337948296123
3.979688851275738e-06 0.00024468134815291975
4.003013058580206e-06 0.0002446288060628417
4.026393529596276e-06 0.0002445761626087388
4.049842019666636e-06 0.0002445233987378448
4.073364473147973e-06 0.0002444704911482888
4.09695854709059e-06 0.000244417422955584
4.120615123332493e-06 0.00024436419102447093
4.144322796255463e-06 0.0002443108066704572
4.168072912204409e-06 0.00024425728982472444
4.1918626096312215e-06 0.0002442036599396083
4.215694463885891e-06 0.0002441499283313414
4.2395731988261405e-06 0.00024409609565131246
4.263501493018107e-06 0.0002440421553153195
4.287477250216649e-06 0.0002439881005598249
4.311493657223884e-06 0.00024393393105126213
4.335541704297938e-06 0.00024387965554702531
4.3596136641406966e-06 0.0002438252895023904
4.3837058383557245e-06 0.00024377084922399053
4.407819480799475e-06 0.00024371634569476247
4.431959693109446e-06 0.00024366178096055235
4.456132885299121e-06 0.00024360714843884093
4.480343918919604e-06 0.0002435524366457449
4.504594156288653e-06 0.0002434976344865246
4.528881217705599e-06 0.00024344273582333278
4.553200429048123e-06 0.0002433877415438171
4.577547149866009e-06 0.00024333265849670396
4.601918840506509e-06 0.00024327749598784115
4.626315966985894e-06 0.00024322226152058424
4.650741441324866e-06 0.00024316695772718874
4.67519894911071e-06 0.00024311158184783452
4.699690982513833e-06 0.00024305612789718087
4.724217520595632e-06 0.00024300059036598196
4.748776019360057e-06 0.00024294496755889947
4.773362762010785e-06 0.00024288926286716514
4.797974922969865e-06 0.00024283348333488733
4.822612298312558e-06 0.0002427776362626463
4.847277826529064e-06 0.00024272172557065694
4.8719766774132954e-06 0.00024266574973120722
4.896714420402483e-06 0.00024260970224573158
4.921495203899422e-06 0.00024255357435136113
4.946320819002878e-06 0.0002424973585441123
4.971191032363501e-06 0.00024244105115445863
4.996104871483377e-06 0.0002423846527768135
5.021062005009191e-06 0.00024232816654432693
5.046063333366796e-06 0.0002422715954076629
5.071110423965372e-06 0.0002422149400700957
5.096204119880531e-06 0.00024215819877909314
5.121343052564833e-06 0.00024210136909298685
5.146522721669676e-06 0.00024204445069104727
5.171735446698891e-06 0.00024198744786302698
5.196971108193825e-06 0.00024193037063260925
5.222218304925517e-06 0.00024187323424362112
5.247465399861963e-06 0.0002418160575108838
5.2727009890270996e-06 0.00024175886095871568
5.297913642697199e-06 0.00024170166564274273
5.323091196196876e-06 0.00024164449313135092
5.348220147335225e-06 0.00024158736649545
5.373285694323958e-06 0.00024153031155556282
5.398272678292421e-06 0.00024147335733825173
5.423167341589246e-06 0.00024141653488871442
5.447959511541896e-06 0.00024135987423492752
5.472644655094512e-06 0.0002413034000919266
5.497225291269645e-06 0.00024124712743554474
5.521711502103544e-06 0.0002411910580842197
5.546120613928614e-06 0.00024113517897189976
5.570476309099797e-06 0.0002410794621692247
5.594807365070947e-06 0.00024102386626433797
5.61914601214142e-06 0.0002409683386350621
5.643525751353006e-06 0.00024091281838850565
5.66797849256478e-06 0.00024085724010309076
5.692531072057677e-06 0.00024080153870656776
5.717201557740192e-06 0.00024074565565965905
5.741996138266287e-06 0.00024068954603908774
5.766907594557245e-06 0.0002406331853277606
5.791916154558017e-06 0.00024057657410369443
5.816992931408235e-06 0.00024051973879638672
5.842105378985759e-06 0.00024046272745747305
5.867223575820902e-06 0.00024040560087469978
5.89232587716443e-06 0.00024034842082622937
5.917402619800734e-06 0.00024029123821685955
5.942457072871826e-06 0.00024023408389298173
5.96750354881588e-06 0.00024017696415023007
5.99256329618839e-06 0.0002401198616682823
6.017659277606147e-06 0.00024006274129880628
6.042811093487335e-06 0.0002400055591182497
6.068031180048057e-06 0.00023994827257833515
6.093323072433751e-06 0.00023989084946079292
6.1186820436000845e-06 0.00023983327364761678
6.144097868450179e-06 0.00023977554644710047
6.169558932882092e-06 0.00023971768327519377
6.195056556251715e-06 0.00023965970668335043
6.220588337340674e-06 0.00023960163770627568
6.246159602270987e-06 0.00023954348796567312
6.271782572208176e-06 0.0002394852547275214
6.29747353075863e-06 0.0002394269202391809
6.32324883731799e-06 0.00023936845543806942
6.349120905899877e-06 0.0002393098269126183
6.3750951865218505e-06 0.0002392510051438708
6.401168837303621e-06 0.00023919197179217075
6.427331295765587e-06 0.00023913272416347872
6.453566436897395e-06 0.0002390732758816086
6.479855525215933e-06 0.00023901365395870983
6.506179891207405e-06 0.00023895389355259658
6.532522390474136e-06 0.00023889403236654339
6.5588672869004995e-06 0.00023883410661246565
6.585199008058822e-06 0.0002387741496712864
6.611500840884578e-06 0.00023871419330310367
6.637754737516368e-06 0.0002386542699913015
6.6639429269145355e-06 0.0002385944143299852
6.690051192956042e-06 0.00023853466165283527
6.716072843472861e-06 0.00023847504329835637
6.742011908572273e-06 0.0002384155795378852
6.76788418538588e-06 0.00023835627253688402
6.793715380442348e-06 0.0002382971021710513
6.819536552198622e-06 0.000238238026834231
6.845377964110582e-06 0.00023817898980162122
6.871262997173543e-06 0.00023811992984849178
6.897203765986791e-06 0.00023806079338105357
6.923199549754006e-06 0.00023800154481612087
6.94923828041767e-06 0.0002379421725082001
6.975300436634738e-06 0.00023788268890963596
7.001364095183511e-06 0.00023782312534752215
7.027409773080553e-06 0.000237763523227158
7.0534240130134575e-06 0.00023770392419735983
7.079401206618728e-06 0.00023764436168774092
7.105343670214814e-06 0.00023758485543052058
7.131260332689892e-06 0.00023752540950191733
7.157164530141743e-06 0.0002374660134899717
7.1830713743230326e-06 0.00023740664590066532
7.2089950671832055e-06 0.00023734727885794601
7.234946479886042e-06 0.0002372878833304254
7.260931356911422e-06 0.0002372284342422211
7.2869495793742336e-06 0.00023716891476338597
7.312995861770398e-06 0.0002371093189192687
7.33906193610921e-06 0.0002370496516788459
7.365139753695021e-06 0.00023698992611506653
7.391224753107623e-06 0.00023693015807683612
7.417318080965769e-06 0.0002368703597808025
7.443426937453302e-06 0.00023681053435302413
7.469562859068854e-06 0.00023675067325272525
7.495738494947711e-06 0.00023669075762161595
7.521963988888142e-06 0.00023663076322125512
7.548244229479131e-06 0.0002365706672987876
7.574577911720534e-06 0.0002365104549852358
7.6009586817058335e-06 0.000236450122994062
7.627377867261529e-06 0.00023638967938424682
7.653827727131962e-06 0.00023632913960799223
7.680303994680233e-06 0.00023626852042011107
7.706806801785825e-06 0.0002362078339770389
7.733339720416356e-06 0.00023614708430847245
7.7599074001437e-06 0.00023608626737366134
7.786512817810907e-06 0.00023602537448711922
7.813155274333834e-06 0.00023596439758918203
7.839829932490132e-06 0.00023590333415278095
7.866529045555034e-06 0.00023584218973273993
7.893244353461976e-06 0.0002357809771670813
7.919969681173009e-06 0.0002357197128180777
7.94670271532021e-06 0.00023565841141775373
7.973445271092841e-06 0.0002355970815978367
8.00020196520767e-06 0.00023553572384911806
8.02697784743782e-06 0.0002354743316393751
8.053775947619506e-06 0.0002354128951571055
8.080595694991438e-06 0.0002353514061500528
8.107432776440956e-06 0.00023528986196983542
8.134280409429831e-06 0.00023522826732488497
8.161131469928899e-06 0.00023516663318990522
8.187980635004809e-06 0.00023510497342898312
8.214825752901464e-06 0.0002350433005232147
8.2416679973727e-06 0.00023498162204909842
8.268510858074604e-06 0.00023491993915436202
8.295358470230263e-06 0.00023485824742053296
8.322214011411832e-06 0.00023479653954309315
8.349078801118189e-06 0.00023473480859735954
8.375952381494186e-06 0.0002346730505435081
8.402833405174863e-06 0.00023461126507475644
8.429720814640711e-06 0.0002345494546994384
8.45661471452362e-06 0.00023448762271595716
8.483516538924704e-06 0.000234425771153339
8.510428489091327e-06 0.0002343638996546507
8.537352569883534e-06 0.00023430200575659185
8.564289716834273e-06 0.00023424008632635246
8.591239424028888e-06 0.00023417813938691676
8.618200026094092e-06 0.00023411616541594432
8.645169486851445e-06 0.00023405416749299954
8.672146326097051e-06 0.0002339921502330887
8.69913025556528e-06 0.00023393011801411262
8.726122219029274e-06 0.00023386807332386253
8.75312379121822e-06 0.00023380601599017753
8.780136171174155e-06 0.00023374394365822948
8.807159177018865e-06 0.0002336818533407274
8.834190633969082e-06 0.00023361974342029496
8.861226361485475e-06 0.00023355761532214275
8.888260701032082e-06 0.00023349547425291842
8.915287303097605e-06 0.00023343332882377887
8.942299807236681e-06 0.000233371189859298
8.969292136268569e-06 0.0002333090690152667
8.996258341882107e-06 0.00023324697785373147
9.023192180262448e-06 0.00023318492773594102
9.050086750236214e-06 0.0002331229304360291
9.076934525662173e-06 0.00023306099895518614
9.103727962083142e-06 0.00023299914784521633
9.130460618602484e-06 0.0002329373925063112
9.157128505986787e-06 0.00023287574735193772
9.183731249094558e-06 0.00023281422322940504
9.210272696543242e-06 0.00023275282483419674
9.236760808631484e-06 0.00023269154890169855
9.26320691219867e-06 0.0002326303836949692
9.289624603634446e-06 0.0002325693098557298
9.3160286247113e-06 0.00023250830225443608
9.342433929125313e-06 0.0002324473322390455
9.368854971300778e-06 0.0002323863697368117
9.395305083358918e-06 0.0002323253849454178
9.421795746702745e-06 0.00023226434970885848
9.448335647703231e-06 0.00023220323890211364
9.474929598764821e-06 0.0002321420321237562
9.501577610333772e-06 0.00023208071571771682
9.52827450227016e-06 0.00023201928474793007
9.555010374527988e-06 0.0002319577442581322
9.581772029920165e-06 0.00023189610912339315
9.608545142712213e-06 0.000231834402104069
9.635316713325826e-06 0.00023177265023960336
9.662077239452839e-06 0.00023171088025948292
9.688822108843942e-06 0.00023164911403776578
9.715551949047964e-06 0.00023158736512857506
9.742271965662773e-06 0.00023152563710702317
9.768990554827904e-06 0.00023146392392214832
9.795717607712567e-06 0.0002314022119397352
9.822462913196096e-06 0.00023134048298487433
9.849234944962945e-06 0.0002312787175896419
9.87604015720301e-06 0.0002312168977762208
9.90288277514126e-06 0.00023115500898070532
9.92976499222069e-06 0.00023109304099356437
9.956687472875726e-06 0.00023103098798565522
9.983650069925042e-06 0.00023096884777490043
1.0010652652578066e-05 0.0002309066205159506
1.003769588946108e-05 0.0002308443070375872
1.0064781773486523e-05 0.0002307819071330694
1.0091913670925326e-05 0.00023071941820775738
1.01190957659478e-05 0.000230656834719338
1.0146331942981378e-05 0.00023059414874419815
1.017362434294774e-05 0.00023053135173541767
1.0200971969158356e-05 0.00023046843717654947
1.0228369745023679e-05 0.00023040540350042008
1.0255808318932007e-05 0.00023034225647829837
1.0283274699883071e-05 0.0002302790103777541
1.0310753562295159e-05 0.00023021568752154206
1.0338228871752017e-05 0.00023015231633855687
1.0365685428040897e-05 0.00023008892842047227
1.0393110014701857e-05 0.00023002555532190133
1.042049203729013e-05 0.0002299622258075812
1.0447823737437351e-05 0.00022989896398203577
1.0475100200532654e-05 0.0002298357883620851
1.0502319383872743e-05 0.00022977271162228155
1.0529482285810662e-05 0.00022970974058401927
1.0556593208196017e-05 0.0002296468760871334
1.0583659910810357e-05 0.00022958411263579795
1.061069338625355e-05 0.00022952143803120148
1.0637707032626505e-05 0.000229458833452989
1.0664715161641062e-05 0.00022939627449506186
1.069173100407251e-05 0.00022933373346537347
1.0718764588832924e-05 0.00022927118286228745
1.0745820995961705e-05 0.00022920859948533448
1.077289945828061e-05 0.00022914596829611694
1.0799993602182233e-05 0.000229083285051241
1.0827092827692446e-05 0.00022902055694837276
1.0854184527844383e-05 0.00022895780100001817
1.0881256635078483e-05 0.0002288950404315225
1.0908299917619438e-05 0.00022883229991587165
1.0935309537816793e-05 0.00022876960073884428
1.096228558923772e-05 0.00022870695696596346
1.0989232586542881e-05 0.00022864437337967447
1.1016158122417972e-05 0.00022858184547341898
1.1043071070234427e-05 0.00022851936129466427
1.1069979766902971e-05 0.00022845690453810602
1.1096890559632622e-05 0.00022839445810081058
1.1123806975747435e-05 0.00022833200731546197
1.1150729622121692e-05 0.00022826954224068607
1.1177656777394307e-05 0.00022820705863518115
1.1204585522661828e-05 0.00022814455751448207
1.1231513165747058e-05 0.00022808204345235727
1.1258438652094758e-05 0.00022801952201774792
1.1285363636713902e-05 0.00022795699691259205
1.1312292939766006e-05 0.0002278944674644831
1.1339234235127032e-05 0.0002278319270909955
1.1366197007280387e-05 0.00022776936316555585
1.1393191006249548e-05 0.00022770675839688462
1.1420224570248486e-05 0.00022764409345093356
1.144730322369041e-05 0.0002275813502064343
1.147442887976225e-05 0.00022751851485299998
1.1501599804458556e-05 0.00022745558008405165
1.152881128501039e-05 0.00022739254589888153
1.155605675710778e-05 0.00022732941892816133
1.1583329042600638e-05 0.00022726621060397897
1.1610621363981202e-05 0.00022720293477890632
1.1637927923476812e-05 0.00022713960547212156
1.1665244014794174e-05 0.00022707623527844223
1.1692565807201482e-05 0.00022701283467630243
1.17198900431283e-05 0.0002269494121279296
1.1747213887633778e-05 0.00022688597460136795
1.177453506604952e-05 0.00022682252804119216
1.1801852267392331e-05 0.00022675907741386003
1.1829165639314473e-05 0.00022669562620083322
1.185647711598546e-05 0.00022663217552117837
1.1883790339225056e-05 0.00022656872330606773
1.1911110054526705e-05 0.00022650526402452284
1.193844104878503e-05 0.00022644178932928333
1.196578687999169e-05 0.00022637828968935167
1.1993148759863679e-05 0.00022631475670617865
1.2020524940355646e-05 0.0002262511855132647
1.2047910821719335e-05 0.00022618757654773586
1.207529978841082e-05 0.00022612393611310885
1.2102684562625379e-05 0.00022606027548834756
1.213005871421607e-05 0.00022599660876802471
1.215741792495526e-05 0.00022593295000020164
1.2184760683026375e-05 0.00022586931039401612
1.2212088253082877e-05 0.00022580569633571385
1.2239403974347024e-05 0.00022574210870157999
1.2266712120306888e-05 0.00022567854357190276
1.2294016656442269e-05 0.00022561499405805707
1.2321320232926825e-05 0.00022555145266817123
1.2348623655716687e-05 0.00022548791353520573
1.2375925925244581e-05 0.00022542437392482698
1.2403224764068827e-05 0.00022536083469663556
1.2430517422052791e-05 0.0002252972997157307
1.2457801488158253e-05 0.00022523377451459659
1.2485075466983652e-05 0.00022517026468511434
1.251233898067217e-05 0.00022510677450240935
1.2539592591724577e-05 0.00022504330614691107
1.2566837358862187e-05 0.00022497985966083225
1.2594074296966144e-05 0.00022491643353621943
1.262130390109687e-05 0.00022485302566672277
1.2648525831888694e-05 0.0002247896343499159
1.2675738782490579e-05 0.00022472625909007726
1.2702940491923996e-05 0.00022466290108084583
1.2730127853520299e-05 0.0002245995633682156
1.2757297082755013e-05 0.00022453625076901407
1.2784443933725648e-05 0.00022447296962425575
1.2811563965979807e-05 0.00022440972743675153
1.283865285472212e-05 0.00022434653240705968
1.2865706714811178e-05 0.00022428339287851665
1.2892722389411816e-05 0.00022422031673036136
1.2919697654570573e-05 0.00022415731079450385
1.2946631318070291e-05 0.00022409438038592175
1.2973523235507812e-05 0.00022403152900228943
1.3000374305557653e-05 0.00022396875818347234
1.3027186514362183e-05 0.00022390606744558672
1.3053963063820053e-05 0.0002238434541744841
1.3080708551607395e-05 0.0002237809133950469
1.310742910362692e-05 0.00022371843742777578
1.3134132328189888e-05 0.00022365601556584985
1.3160826986954424e-05 0.00022359363399024682
1.3187522356139083e-05 0.00022353127614864118
1.3214227354600179e-05 0.00022346892372746355
1.3240949603589655e-05 0.0002234065581732149
1.3267694622293367e-05 0.00022334416252943468
1.3294465337670852e-05 0.00022328172322005554
1.3321262004690865e-05 0.00022321923138501898
1.3348082522431934e-05 0.00022315668348005246
1.3374923031915247e-05 0.00022309408104722803
1.3401778628190566e-05 0.00022303142978527535
1.3428644029046655e-05 0.00022296873820747132
1.3455514106215775e-05 0.0002229060162263624
1.3482384269292893e-05 0.00022284327392945585
1.3509250756907653e-05 0.00022278052066277906
1.3536110904999443e-05 0.000222717764379661
1.3562963425514566e-05 0.0002226550111276461
1.3589808663853479e-05 0.0002225922645529184
1.3616648746757632e-05 0.00022252952540428514
1.3643487516096484e-05 0.00022246679114572288
1.367033018154774e-05 0.0002224040558697904
1.369718270608755e-05 0.00022234131069615026
1.3724051032858303e-05 0.0002222785447175378
1.37509403325008e-05 0.00022221574637481395
1.3777854464839962e-05 0.00022215290496951923
1.3804795795837263e-05 0.00022209001193092964
1.3831765403697427e-05 0.00022202706150065837
1.385876358275607e-05 0.00022196405066233701
1.388579045480398e-05 0.00022190097838489797
1.3912846461131078e-05 0.00022183784447247362
1.3939932548726676e-05 0.00022177464844716846
1.3967049967057537e-05 0.00022171138887881747
1.399419972126152e-05 0.00022164806342756666
1.402138183849663e-05 0.00022158466962774598
1.4048594659861068e-05 0.00022152120620269958
1.4075834355826516e-05 0.00022145767453743068
1.4103094789688565e-05 0.0002213940798978485
1.4130367752483437e-05 0.00022133043207677935
1.4157643502073593e-05 0.00022126674532025117
1.4184911487583678e-05 0.00022120303757279178
1.4212161136658201e-05 0.00022113932922343538
1.4239382614201681e-05 0.00022107564158409254
1.4266567501931797e-05 0.0002210119953155315
